Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e270145ed37a27048a6d61a4b87e525f5c346321595b7b028dd1954c552f8a6,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.146942,52.957172,On or near Shopping Area,E01033409,Nottingham 023H,Offender sent to prison
f801d705dce14418f874bc5e22b4916bfb92c92143e2365f5b74a5cd288ea26d,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.256129,53.123722,On or near ALBION ROAD,E01027978,Ashfield 004D,Offender given conditional discharge
49f21518934b20eb18b3e46ba74ca5bbc2b546f1a04da2784a9d8a7b9ef8e30e,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.155815,52.983898,On or near Prison,E01013967,Nottingham 007E,Offender sent to prison
f11e8165c1d753d11cca7701d5e99ac7e263254860dc7e06e1d959555a6baf5a,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.200445,53.133627,On or near FULLER CLOSE,E01028270,Mansfield 013F,Offender given suspended prison sentence
ecd2585aea87e7be415701c3ffaf61e81b97fbfc9199fb24787c45f881da331a,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.177283,52.967238,On or near BOBBERS MILL ROAD,E01013810,Nottingham 018A,Defendant found not guilty
94a8e5ff4f3f105092b23d6d76b567d425838454cb390874ebb6f071efb163ed,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.181027,52.902216,On or near BOURNMOOR AVENUE,E01013907,Nottingham 035F,Offender fined
fe6ac1273bcd3de412c5ccd412a11c258d05a382274432a035ad326e3190d644,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.151325,52.955307,On or near Theatre/Concert Hall,E01013816,Nottingham 022D,Defendant found not guilty
5cff070e16a8279d8f799accd05909e657ee9a2a859dedf87ce7d2abba2eeef3,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.128241,53.314134,On or near PERCIVAL STREET,E01028046,Bassetlaw 006A,Court case unable to proceed
e3c0c4bef30347cf1d7ed544bd53e98bc8e16a7402a4baf327b4a02681556001,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.249272,52.920861,On or near FELTON CLOSE,E01028101,Broxtowe 013E,Defendant found not guilty
7f1b4a8fdc51b335de5e7bdccb87bdd2049349175223b143341adb694877b759,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.220926,52.968764,On or near Sports/Recreation Area,E01013868,Nottingham 020C,Offender sent to prison
8c461899fdea29724f49d6526f0f39abdcbed62b8ab259f6ea45a426c9739599,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.151325,52.955307,On or near Theatre/Concert Hall,E01013816,Nottingham 022D,Defendant found not guilty
