Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b390f0862a79783128cb313bb6224224417d057c80560d92eb0df9400c7d1d4,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.441441,50.757566,On or near TOWER VIEW,E01019892,East Devon 006B,Investigation complete; no suspect identified
1c23067dcd9590d98c3ad8015587e02867585341a7185c07cb64e5a62783a9dd,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.178416,51.036800,On or near Sports/Recreation Area,E01020119,North Devon 011D,Unable to prosecute suspect
29ca024f0ac90f747fa44e772d250409d7cc6c86e2fc07d4e3a15d4758f0e161,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.115576,50.864883,On or near CHAPEL CLOSE,E01020287,Torridge 007A,Investigation complete; no suspect identified
1208508871f49691824a1c89f40f5dde4fbbf83b65019e09952130015da4204d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.157834,51.107080,On or near BRITTONS CLOSE,E01020089,North Devon 005A,Investigation complete; no suspect identified
b7bf0eab5a8208304593dd8f7ee02c413cd33c8e191946d44d36acdcf9dbf076,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.068221,50.151563,On or near WODEHOUSE TERRACE,E01018805,Cornwall 063C,Investigation complete; no suspect identified
dab093da73c8c8598d000fcd92749c91af2749c47a8a864adf75eef39e36dbe3,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.934113,50.392656,On or near THE KENNELS,E01020165,South Hams 005E,Investigation complete; no suspect identified
9cb1c1afb36b41f9e3cba12a7b93198a1789db1181611aea69d24e4001c7f94d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.063374,50.151079,On or near Parking Area,E01018803,Cornwall 063A,Investigation complete; no suspect identified
0d5a1c4eb67bd62ae704b758cbb53ec05689a84fef50fbc74a337842d6d0bd44,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.548284,50.721841,On or near WINDERMERE CLOSE,E01019985,Exeter 005E,Investigation complete; no suspect identified
3fa2b3ed809efb110aa46f1c1d2be2de47546ac1ce4d1b105838caa88df07c3b,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.418185,50.745701,On or near BLUEHAYES LANE,E01019892,East Devon 006B,Investigation complete; no suspect identified
e3dc01abd73de1e5579f16a42bcdb02c3354e425bd24c1caf14165e369ccdd2e,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
