Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b0d0c6a6eb6171d67f753c1f330bb71f29aa565c19d079342a9a1e245b130dd,2016-03,Northamptonshire Police,Northamptonshire Police,-0.837148,52.319370,On or near BACK LANE,E01027023,Daventry 005E,Investigation complete; no suspect identified
f70300d1502faa5745bfcd1e7c7c52aaba96ea0d7ae1e65279a7fb548de18aa6,2016-03,Northamptonshire Police,Northamptonshire Police,-0.895133,52.233166,On or near Supermarket,E01027223,Northampton 025A,Local resolution
68f0492da95097e1114707c37dce3e30292e450837d4629dfff22a897d891a8d,2016-03,Northamptonshire Police,Northamptonshire Police,-0.602369,52.292928,On or near STATION ROAD,E01027065,East Northamptonshire 009D,Investigation complete; no suspect identified
eb1faede4f9feef52ac6970d4516ead7b25da17e44cde27c4f66718c96975b9d,2016-03,Northamptonshire Police,Northamptonshire Police,-0.888330,52.254608,On or near MURRAY AVENUE,E01027185,Northampton 015B,Suspect charged
d087cbac305e9ff5829138543bcca552dd8485ddc0da18a5779a51e38147d86f,2016-03,Northamptonshire Police,Northamptonshire Police,-0.816073,52.264631,On or near CHESHAM RISE,E01027197,Northampton 007B,Investigation complete; no suspect identified
56bfac0138a5ddb4262909ba3ce265032ea08053ef66eb101ae1a3b8d78670be,2016-03,Northamptonshire Police,Northamptonshire Police,-0.894565,52.276658,On or near OBELISK RISE,E01027149,Northampton 001C,Investigation complete; no suspect identified
cb49abf961014a10f71e885d261e7172564423caa715bf84e14f5e3b12fac860,2016-03,Northamptonshire Police,Northamptonshire Police,-0.680203,52.357927,On or near WESTLEY CLOSE,E01027101,Kettering 011C,Investigation complete; no suspect identified
ec666356a0c6ac23d141e993fcec3dd8f3145d8640cdc975c6c5d67f3e72c2f3,2016-03,Northamptonshire Police,Northamptonshire Police,-0.722704,52.302247,On or near BROWNING ROAD,E01027340,Wellingborough 005B,Investigation complete; no suspect identified
41954bb84de7e64569092db34864a8f68f01fb23ea34b7edf6189136ede3e20f,2016-03,Northamptonshire Police,Northamptonshire Police,-0.880276,52.245766,On or near MAGEE STREET,E01027134,Northampton 022C,Investigation complete; no suspect identified
3687ae6a02694623e01b9eed2a746d881a1d51480b4a401668acb746b2a9a8fd,2016-03,Northamptonshire Police,Northamptonshire Police,-0.700616,52.308291,On or near REDWELL ROAD,E01027344,Wellingborough 003B,Unable to prosecute suspect
