Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe89a0ce61ea229b738de7f1c7f4ead6176ed6451032a9b940cbdea415eb4cb7,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.198072,52.686484,On or near Supermarket,E01026564,Broadland 006C,Defendant found not guilty
d69a5a6bb3ec11fb526f76a6b498277df6d8a5471ed83df08c24ac4031ce6355,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.726744,52.606154,On or near Parking Area,E01026623,Great Yarmouth 006B,Offender sent to prison
d14ae2aafab68bf5beff249ba7978a999efd4ebac2281179bb9c76685d88b569,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.946754,52.680997,On or near MATSELL WAY,E01026426,Breckland 005B,Offender given conditional discharge
7eaa54891d8cb372f7a8469913cde07559272f7df7d5a5507be8e30b3b804c4f,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.293246,52.626082,On or near Shopping Area,E01026822,Norwich 007A,Offender given conditional discharge
7880cffd5ebd0dd9af1223e85b3c842aacb829521aa14668bf2166ca36025a2d,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.796904,52.827753,On or near Park/Open Space,E01026780,North Norfolk 009A,Offender given community sentence
05f3c7f219d6e90f7ec0d7f81e8d934e3202c748eccf4bbf0ef533d1245d9297,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.489989,52.940629,On or near Shopping Area,E01026683,King's Lynn and West Norfolk 001D,Offender ordered to pay compensation
5685251418ea0c1a25694881324df0117ea801144da161c6a2464ea2469c222e,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.397982,52.754258,On or near Supermarket,E01026698,King's Lynn and West Norfolk 011A,Offender sent to prison
6e6c6e37eaba2b7cbdc4ec578435713cd071f4650853acef8929203d7d5bd589,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.387225,52.730989,On or near ACER ROAD,E01026704,King's Lynn and West Norfolk 011D,Offender given community sentence
2e18ac47a9628dd4b037253e5e3380675170b60cad21b21ca9dc00f28d02b309,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.197496,52.680429,On or near ST EDMUND'S RISE,E01026566,Broadland 006E,Offender sent to prison
135b3f497f18eb8964a2c6bb5d075ddbee9c9f5f7c0f3509f051b692443dc3fa,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.929785,52.662704,On or near CHARLES CLOSE,E01026433,Breckland 005E,Offender given conditional discharge
0bcd9ccfc5593b24bf1895ca797ccee2432669e2b27402d52305b198634a0f85,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.303216,52.628943,On or near Nightclub,E01033438,Norwich 014A,Defendant found not guilty
77849a59f38406719d5101a13caa525488bb5ab4e496d145cd50b0afae39228f,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.200185,52.647602,On or near BADGER ROAD,E01026925,South Norfolk 001F,Offender fined
362e7d8c2ae3d9016f00f00590c2300493dbb1905ec74239b4ad924e5921d388,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.325393,52.636435,On or near Supermarket,E01026804,Norwich 004B,Offender sent to prison
894f2d145bf9fae539e79a23a6534e0c9e03d8c07ede13a5b6b80c7280a9e08b,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.293950,52.629354,On or near Shopping Area,E01026823,Norwich 007B,Offender sent to prison
9a3cb417a88d2b45d467e989db212da04aae7e55617abd7977b024b90205bafd,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.735238,52.408992,On or near LONDON ROAD,E01026476,Breckland 017C,Offender given conditional discharge
713581f708659745d8c9b07b7a632fc6ceebdf26a562416d653a11af41251fe1,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.264309,52.647326,On or near ZOBEL CLOSE,E01026828,Norwich 002A,Offender sent to prison
dbf362591d4ea82035946b58f275d1548b691ca11bb312280fa9523eb6eec3a7,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.221052,52.618086,On or near Hospital,E01026883,South Norfolk 002C,Offender otherwise dealt with
8639c26c8322a8f0daef0984bc5db1ca2c1d754a68205caa92038f7545d6b718,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.293246,52.626082,On or near Shopping Area,E01026822,Norwich 007A,Offender given community sentence
f477c057ac06fb01bd0b584b1b80423ba739101e379d10fe64f7fb7b953d8c51,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.406626,52.757823,On or near HOMELAND ROAD,E01026668,King's Lynn and West Norfolk 009C,Offender given conditional discharge
