Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c7b0afed0212f5b88542344e5d5e3e5d1e3dbeaf69bfc83be7885304f42dd472,2016-09,Staffordshire Police,Staffordshire Police,-2.118173,52.807129,On or near Shopping Area,E01029701,Stafford 010E,Offender fined
f72f829cc0eb6138d57be85205dadaf47a7c62810db1cc7a11c08fd15e915032,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
27f6d0d710c951a3df16ed6c735a58c10c1e595514f2fa5cb016e4575d046fcf,2016-09,Staffordshire Police,Staffordshire Police,-1.969401,53.016859,On or near CHURNET VALLEY ROAD,E01029795,Staffordshire Moorlands 010C,Offender sent to prison
a844241a38e37e92489b94f19cfdb47806dbe318200710588a263bb314a7a138,2016-09,Staffordshire Police,Staffordshire Police,-2.151734,52.983012,On or near ST PAUL'S COURT,E01014308,Stoke-on-Trent 027A,Defendant found not guilty
69e4b3088874eb509d27146f63e7fca9ca8f11865347a39b87f7cfe91cd26aeb,2016-09,Staffordshire Police,Staffordshire Police,-1.646426,52.823382,On or near MORLEY'S HILL,E01029434,East Staffordshire 007A,Offender given community sentence
2bbb379516a17dc2e52baf5b8729b8ef94f92558a7029c9a3212d3dd1c5f5833,2016-09,Staffordshire Police,Staffordshire Police,-2.118118,53.070415,On or near SPENCER AVENUE,E01029777,Staffordshire Moorlands 008D,Defendant found not guilty
895a61818cecfe1f3240443545bed2dcfd81788e6443a5b13423813d0cdd8e45,2016-09,Staffordshire Police,Staffordshire Police,-1.810460,52.691629,On or near HERMES ROAD,E01029525,Lichfield 005G,Offender given conditional discharge
4b6858f57a44a6ef4d9acaca7ca79f40e2730a078a57b674fc483c9708017126,2016-09,Staffordshire Police,Staffordshire Police,-1.628102,52.786478,On or near LONG STREET,E01029449,East Staffordshire 014A,Offender fined
fe7baf56c013b524c940061958ebef148056d573a8c830eeb09b095a86c6fc0c,2016-09,Staffordshire Police,Staffordshire Police,-2.145101,52.977006,On or near GRANTLEY CLOSE,E01014233,Stoke-on-Trent 026A,Defendant found not guilty
ab3ab92f370113ebc76b644508a8fb0437f7513504bb71e83d4bc54cfa5a7079,2016-09,Staffordshire Police,Staffordshire Police,-2.093087,52.806513,On or near TIXALL ROAD,E01029723,Stafford 011C,Defendant found not guilty
