Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b10af24e8b5df65649bdb04dfd3fa7377c1c4db53a864fa5e7048c3f29aa2516,2016-05,West Yorkshire Police,West Yorkshire Police,-1.516079,53.810663,On or near ASHTON STREET,E01011434,Leeds 053D,Unable to prosecute suspect
0024745f7dfd3e59f3b34f5be6c03565385258583829f9cd630fbb3194685207,2016-05,West Yorkshire Police,West Yorkshire Police,-1.783523,53.645973,On or near CLOTH HALL STREET,E01011107,Kirklees 029D,Investigation complete; no suspect identified
351c42c563a30c30a66328da275e24b08cb6a8ad8fb9c0f8dea9ae11ff8d36a9,2016-05,West Yorkshire Police,West Yorkshire Police,-1.516079,53.810663,On or near ASHTON STREET,E01011434,Leeds 053D,Unable to prosecute suspect
0ede4b96be7eac343de78f3f9b5df60c770c7aa562e65e6ac761b438ab064f41,2016-05,West Yorkshire Police,West Yorkshire Police,-1.787357,53.816043,On or near HILDA STREET,E01010670,Bradford 029A,Unable to prosecute suspect
29a5fd9e09fff47a23f4d7cedbeff350c52859600a30b2c18bd10713ef1c5947,2016-05,West Yorkshire Police,West Yorkshire Police,-1.362931,53.670685,On or near VERNER STREET,E01011780,Wakefield 027B,Unable to prosecute suspect
a629881aba64b6a7b5496f64f94e859193970cb1d1896c6a0481c94297376b42,2016-05,West Yorkshire Police,West Yorkshire Police,-1.746573,53.713177,On or near Motorway Service Area,E01010879,Calderdale 015B,Investigation complete; no suspect identified
cdcb73e8b76d0965b7dc3b778ce3851fdc1ab21c517d78daaa0f29737300ef0a,2016-05,West Yorkshire Police,West Yorkshire Police,-1.386897,53.756818,On or near HIRST STREET,E01011308,Leeds 103B,Unable to prosecute suspect
c17b364f7610af8d0123c9284946be55ff271d7edd957352b327d1a7f6dceed5,2016-05,West Yorkshire Police,West Yorkshire Police,-1.695846,53.872830,On or near QUEENSWAY,E01011267,Leeds 009B,Action to be taken by another organisation
05f40cc8882d39410ba4318f7de0b316f0fe15564ea54987e429a7256cf6bf6c,2016-05,West Yorkshire Police,West Yorkshire Police,-1.766990,53.824175,On or near POPLAR GROVE,E01010776,Bradford 021A,Unable to prosecute suspect
c38b14b01d28a5cd72ab20a3cc058bd95773e941f9b0ec68835e5a71c27feb67,2016-05,West Yorkshire Police,West Yorkshire Police,-1.278126,53.615509,On or near WALMSLEY DRIVE,E01011855,Wakefield 041B,Investigation complete; no suspect identified
9eaf985c83b9684017ae5495126e53744ae1fd4835a950307bed3715d8f5caf2,2016-05,West Yorkshire Police,West Yorkshire Police,-1.432644,53.810657,On or near BARNARD WAY,E01011410,Leeds 057E,Unable to prosecute suspect
5fbfbc8c33b44e6e2eaf9d89e7a2b97f1714c880cdfb7ed1fe99460c33b7d6b4,2016-05,West Yorkshire Police,West Yorkshire Police,-1.794014,53.787275,On or near BIRKS AVENUE,E01010659,Bradford 049A,Investigation complete; no suspect identified
c57daafaabfe69a7287a1b5a181b3c98667f977fbbf9ba6a8f4e4e0eed1fba0b,2016-05,West Yorkshire Police,West Yorkshire Police,-1.536194,53.797503,On or near Bus/Coach Station,E01033011,Leeds 111C,Investigation complete; no suspect identified
ada3aae125d3e2a5d3f935afcd349661cd391ea9dd691a86c8f72596ced17778,2016-05,West Yorkshire Police,West Yorkshire Police,-1.301372,53.695338,On or near SOUTH BAILEYGATE,E01011838,Wakefield 015C,Unable to prosecute suspect
7cb6f5a256b60146e18e6dcd6fb9fcf153a59eb8689b34b77af7dc1746b7eccd,2016-05,West Yorkshire Police,West Yorkshire Police,-1.574612,53.774124,On or near HEATHCROFT RISE,E01011369,Leeds 090E,Unable to prosecute suspect
ce44a73b9fb0ffe544c030fd2d85ad5272115b301d5b261da3db613913c6373c,2016-05,West Yorkshire Police,West Yorkshire Police,-1.531977,53.753490,On or near NEWHALL CHASE,E01011466,Leeds 094A,Unable to prosecute suspect
e6a7f1a8435d4f42d0280566103f3aa7a381dc0e63aa1fd3d5902af507faa2f6,2016-05,West Yorkshire Police,West Yorkshire Police,-1.856135,53.725753,On or near Supermarket,E01010994,Calderdale 008E,Investigation complete; no suspect identified
7e23d221fe210456c3ef7bc00810ee43841484a231fa4a05d865f070139ef6de,2016-05,West Yorkshire Police,West Yorkshire Police,-1.787608,53.555423,On or near CHOPPARDS LANE,E01011181,Kirklees 059B,Investigation complete; no suspect identified
