Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f4988a6961b817af62a41ad84326050bd9e94e4c98723b0c91b327a63fd73c2c,2016-04,Sussex Police,Sussex Police,0.269433,50.804243,On or near CHESTNUT CLOSE,E01020949,Eastbourne 002E,Unable to prosecute suspect
4e85d412909bbee50e0740844d292c08f8906ae070086aa8238942a10ead138d,2016-04,Sussex Police,Sussex Police,0.272947,50.801188,On or near CRAWLEY CRESCENT,E01020921,Eastbourne 004B,Investigation complete; no suspect identified
8362c610ba1d7bb6c33516bb31d65488d194846f0cb99750e914a599a61a5a3e,2016-04,Sussex Police,Sussex Police,0.253465,50.785053,On or near AVARD CRESCENT,E01020947,Eastbourne 006E,Investigation complete; no suspect identified
efa239e3ecba89d399acc5e39d5da07b619327a3e566f20ddb832e5b7de92dfe,2016-04,Sussex Police,Sussex Police,0.263906,50.787100,On or near TWINEHAM ROAD,E01020945,Eastbourne 004D,Investigation complete; no suspect identified
1bf49bf3ce72c81bc193e88baba764d63d95ab862d52a61f42f846b1454e3744,2016-04,Sussex Police,Sussex Police,0.266511,50.799299,On or near THE BROADWAY,E01020945,Eastbourne 004D,Unable to prosecute suspect
daf5cdace210ae44bc1038b3c22faf4bb29a4e3ae8703585fd460da75c652651,2016-04,Sussex Police,Sussex Police,0.279559,50.795321,On or near MALLARD CLOSE,E01020922,Eastbourne 004C,Unable to prosecute suspect
27481800de68d942c850a62551293721046dc115afbf8a317f2c0d7bcab757f6,2016-04,Sussex Police,Sussex Police,0.255593,50.771198,On or near DOWNSIDE CLOSE,E01020944,Eastbourne 012E,Investigation complete; no suspect identified
c809a46e684db3cd6d79b04f08b577d393380a9fa48240cb3930dff2ee7b66bc,2016-04,Sussex Police,Sussex Police,0.271292,50.799853,On or near BINSTED CLOSE,E01020921,Eastbourne 004B,Unable to prosecute suspect
d749cd7f7ac01e15e620e3fa98bb718bcd70bc4f143255af22e67766b644fe97,2016-04,Sussex Police,Sussex Police,0.257367,50.796859,On or near EASTBOURNE ROAD,E01020950,Eastbourne 004E,Investigation complete; no suspect identified
eef00058f6a7c964fb2a0aab477e2bbbe43d892540bd4942dda0160ab10fcb61,2016-04,Sussex Police,Sussex Police,0.270788,50.780661,On or near FENNELL'S CLOSE,E01020948,Eastbourne 008A,Investigation complete; no suspect identified
b82f4fe9385d9edc5ceac72ea865441ce1479c65528fa21a14ef2e5c460f573c,2016-04,Sussex Police,Sussex Police,0.269814,50.809173,On or near MALVERN CLOSE,E01020923,Eastbourne 002D,Unable to prosecute suspect
db0d764ad1fec0328b290425793236e8365edf84272360da9c94db9dc74c9ba2,2016-04,Sussex Police,Sussex Police,0.271210,50.801960,On or near HENFIELD ROAD,E01020921,Eastbourne 004B,Unable to prosecute suspect
180ebc3295e9a5c35e8c9c36794302915624d23ce45e219afc49ff02feb3ae51,2016-04,Sussex Police,Sussex Police,0.271258,50.805286,On or near HOLLY PLACE,E01020917,Eastbourne 002A,Unable to prosecute suspect
7094b91dd3cd59ce21aa6cb7c3ab4fb57c3c965d2d1ab5959a4ebf288bc22650,2016-04,Sussex Police,Sussex Police,0.271107,50.786969,On or near Hospital,E01020948,Eastbourne 008A,Investigation complete; no suspect identified
4d494e329bb67fd9642b2ba0e6fbd27a49533aacbdc773cac4630cb4417f4c7d,2016-04,Sussex Police,Sussex Police,0.268014,50.808344,On or near WOBURN WAY,E01020923,Eastbourne 002D,Unable to prosecute suspect
